"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10";"X11";"X12";"X13";"X14";"X15";"X16";"X17";"X18";"X19";"X20"
-1.96359117309041;-2.00438664201094;1.76198242455152;1.79645673663468;1.34012424124702;-1.75111092584839;-1.81151788073588;-1.65967362684337;1.84634777443044;-1.75728161740658;1.76902276861709;-1.75594261298826;-1.93740172173461;1.46417532593361;-1.77701724331618;-1.82312137998332;0.0154954357929319;0.0171335628354668;-1.66327211211284;2.19673448366738
0.864117491560273;1.53864407570184;-0.985632935087303;-1.00671475218354;-0.927972204649948;1.04573678519454;1.28685506450209;0.574671773908373;-1.14409203155717;0.562174015542485;-0.928627065554194;0.899623109662288;1.31637018842605;-0.703351448391134;1.0048803648897;0.821774233270896;1.59792868080429;1.45284794714319;0.797912610140377;-1.67387678652469
-0.762554887800954;0.0657638385337041;0.434821031514222;0.539101762286429;-0.0154550074686605;-0.510107846983164;-0.3897088429103;-0.929190160294032;0.436606807097173;-1.05842341502147;0.539100249170285;-0.577267008056244;-0.181245517626461;0.109579338934408;-0.765735058089044;-0.737979747672991;1.59476131388493;1.27157900030903;-0.509981728083597;0.121226303231322
-0.586170972169668;-0.126603986680705;0.33652407148024;0.276488502580112;-0.117228806454816;-0.257682935404609;0.0719971666754233;-0.524171231673718;0.27447935126527;-0.631851525671224;0.320081032076946;-0.187681331544471;-0.471249896471516;0.477126164391501;-0.491586651091463;-0.435385352077302;1.35996313200411;1.44050746631497;-0.323976326311081;0.175099685052639
-0.165218852105577;0.546211730526392;0.598266955110046;0.773474160046349;0.491497184383413;-0.727809939731376;-0.903797918671534;-0.633118673565867;0.70496172750249;-0.718887203440243;0.721011118933838;-0.709808286394433;-0.213247858469319;-1.27303132323854;-0.763117443035323;-0.613027854613283;-1.19485352306804;-1.03469525385036;-0.42360362654195;0.052443772422174
0.852264216777888;1.0280364942893;-0.675561836535452;-0.764598905535655;-0.30535923618138;0.664649352292508;0.866685248693323;0.659922664493177;-0.768467326209161;0.84439092463056;-0.727264457784969;0.767485091053871;0.808614392958062;-0.756720630679896;0.800606516775818;0.783393391501845;-0.0134610897845406;0.0852727857813225;0.593695012160056;-0.979495121050688
-0.473284229070869;-0.117555890462262;0.529212827224415;0.233230204470123;0.55061670030521;-0.434932617787792;0.221499753514085;-0.424824922420868;0.362105058961061;-0.0981322130422102;0.324941042522385;-0.0305015670076553;-0.823463907059477;0.462932666601076;-0.359458666122573;-0.268559249309;0.48102350680176;0.921405292557008;-0.534506343304903;0.400937430328521
0.328521766862045;0.914342062235568;-0.284391535609334;-0.209366732177961;-0.352237849297725;0.184201768778007;0.238884970510512;0.00433503056215927;-0.277415746325821;-0.015751252789513;-0.210705671238294;0.200940847261202;0.549261456818853;-0.827471020491918;0.0958085263501036;0.176283609834609;0.368136830984237;0.292136399853502;0.261722916806457;-0.692685690655198
-0.643863590262011;-0.694372741545355;0.359446054990295;0.573953913067552;0.331455094070522;-0.319196523639681;-0.758597852099129;-0.571504967562159;0.385666089426578;-0.820908505912988;0.558955656358944;-0.902611765620872;0.066429346841841;0.730393024372502;-0.18228421510068;-0.70600708122412;0.732491868164826;0.111503620029929;-0.533074324073933;0.24204940899797
1.63825402277316;2.23895070095012;-1.37361864298707;-1.19411309548618;-1.83620013299295;1.02012623080179;0.95994196711657;1.01321910321689;-1.12716586426148;0.849496126239221;-1.30120399196348;1.50745199255957;1.30163981304112;-2.94687584567873;0.254853121955744;1.32446570208976;-0.838662202714443;-0.616340012288185;1.69301728835897;-1.48567363828779
1.83661550486242;0.439691287032804;-1.92268162128062;-1.6090684072003;-2.0681499853321;1.83399912610565;0.889855106241138;2.02127040775977;-1.63501022641819;1.52899871031531;-1.75646149458516;1.50076312521936;1.70428216080236;-0.928645840784116;1.43070493905583;1.73814194800443;-1.29315480727582;-1.54417714884678;2.11950420407043;-1.06188681138864
-0.545623089290654;1.35266426163581;1.03403618925396;0.701782124027962;1.85901893128411;-0.981593034293152;0.0528359097625297;-1.23649290839636;0.603164178852874;-0.466119177120549;0.897570922113139;-0.726639398015848;-0.269614619498997;-0.377610867187251;-0.206932151232692;-0.757438395284943;0.989555655124218;1.26035660648809;-1.42217013769502;-0.615783454311621
0.827037726263239;1.82448357633019;-0.795476948471223;-0.918031634887328;-1.29096143328688;0.726281949638807;1.36257148213438;0.447760837518903;-0.844177100601455;0.475269043507593;-0.883979757270568;1.26800253154178;0.554971626225658;-1.56745698921338;0.160639479064564;0.842880026451322;0.997900217664002;1.47496401762717;0.939454967890966;-1.21630358820479
0.207649748565053;-1.92389311934406;-0.103024330651947;-0.22731231696212;0.165174390042624;0.275006515895775;-0.162127046085479;1.02514437201813;0.0157809063315923;1.02865805118758;-0.286453410228293;0.305373088443162;-0.738811362638394;1.32538658917805;0.426722650606173;0.488474116627072;-2.31011062647271;-1.97792022358812;0.316213925071714;1.29718741304606
0.0636212984819746;-0.184870031355983;0.264746259087456;0.38210143436811;0.218158565171475;-0.353776294462435;-0.676178584994411;-0.0339371538720077;0.428969727437368;-0.123763607647713;0.30514761829492;-0.29899608131142;-0.317443436768603;-0.642948664708869;-0.434587272469875;-0.170414544356412;-1.65446796988147;-1.56789028489408;-0.0405808374750719;0.455456874286269
-0.151570815486322;0.376282717347732;0.410231179727825;0.491000636038727;0.174393643255364;-0.566890200494768;-0.553615283040071;-0.475290429007425;0.520399557230398;-0.486742464369824;0.435025063393555;-0.3129119161562;-0.349789926382438;-0.996564332268826;-0.776510134099126;-0.371671173701088;-0.792692560156516;-0.5938830071334;-0.224115957843804;0.227913956315851
-0.044973853674713;1.45617408229757;0.514103535966897;0.539591145428282;0.734556292407016;-0.715218389027812;-0.38137531230626;-0.824826120051467;0.459449415897304;-0.551907883795282;0.552737426028506;-0.463943954857649;0.11180124377746;-1.66213983099335;-0.55557201761435;-0.465514223514263;-0.242495777550247;-0.140008556262088;-0.552535634917109;-0.572081876583303
-0.0532270652110539;0.0762362350168942;-0.0715975564671347;-0.139965040943319;-0.253384752629283;0.0795812026294696;0.298740622157475;-0.0281509707346803;-0.0979045336664933;-0.00547369134839542;-0.119609199404537;0.225537727947651;-0.105066910854393;0.0967995224563856;-0.103840566316548;0.0727936224714717;0.602333611072985;0.671894094324547;0.0865983881340627;-0.0313580201199392
0.011191905938226;-0.420461677631533;-0.358847624882535;-0.43140616704454;-0.200257239805859;0.481004363489891;0.514226752195791;0.307173449054549;-0.458517142097831;0.339118212070178;-0.380807968174502;0.262328759204095;0.322239003977557;1.10666438408716;0.629080333253478;0.278479227087316;1.14623751937098;0.90480707846019;0.144506588576404;-0.155304328969657
-1.79647419664547;-1.50831935890227;2.02183944295553;1.83867308375315;2.21507358330872;-2.01033506977031;-1.67547679400573;-1.67667242806563;1.95070784247604;-1.31721059231525;1.87135080095877;-1.72372527342116;-2.08153117430074;1.21424871368784;-1.57560152457222;-1.73834880429194;-0.767841772149164;-0.506176500296612;-2.02648433141894;1.99810846423666
-1.62513861893405;0.312767005276275;1.72210667425022;1.71771805550753;1.10510850920939;-1.84682731206003;-1.23924788734218;-2.18229064273959;1.68160382187637;-2.14763188322568;1.75545804797644;-1.48578498687148;-1.42699631239835;-0.545593421448835;-2.11423258361698;-1.82329476081194;1.06966258515792;1.29802158445677;-1.62426481747507;0.768869725586226
-0.445430720733714;-0.420935425943233;0.342458852693861;0.0641141090811684;0.0969866461162078;-0.215206463382823;0.343373110214424;-0.179137199346868;0.233371287306796;-0.0350505257172236;0.131672339501304;0.187478000547646;-0.900868401308872;0.763943827248394;-0.34582264965839;-0.124371193508227;0.614640677704458;1.07350312602922;-0.263817722707821;0.561558859718677
1.59728468762575;0.538648626195873;-1.49437328700518;-1.41726755005862;-0.786610522020803;1.509742581706;0.989282703434195;1.69379015949325;-1.49060551627731;1.71568071065357;-1.44321290351576;1.14786417746416;1.6591639907719;-0.327740803387561;1.86979988884593;1.51699493425181;-0.960116515095818;-1.24904777873014;1.32982740699465;-1.24269066010542
1.26536302140948;-0.087505060807866;-1.22888319536684;-1.25386874416208;-0.678079358628144;1.32245509148365;0.925278856807624;1.59841627877617;-1.2245900342724;1.62913744762756;-1.27033986717824;1.09983840204018;1.04064875122652;0.232250342641312;1.55926278027136;1.35719846757381;-1.00996810365447;-1.07610845875809;1.16150243672382;-0.666040399045997
1.75853048088022;1.44849164880031;-1.1320300481816;-1.06352497048262;-0.741314138788356;0.994660691192245;0.683316994398294;1.39695872782873;-1.00583473895646;1.46611858012712;-1.13159819102276;1.16649184438911;1.17069222012312;-2.06822667099882;0.980776950423733;1.38071637833318;-2.3952833298248;-2.09616459377513;1.32930641233307;-1.15943001748357
0.669993499307135;0.977352845446078;-0.789806709396108;-0.485231672465168;-1.34636516606535;0.579837121760863;0.214980450204688;0.344069994706974;-0.569423208902033;-0.0620598182786203;-0.582701238599203;0.490614579511429;0.961322586825059;-1.42207623642115;-0.00181451124724761;0.459033269281682;0.13042322136058;-0.0924699876182009;0.957571167431304;-0.835328102932564
0.611300364825212;1.02542505705301;-0.33911405802317;-0.139106984252226;-0.815241031324706;0.0678089323575078;-0.148749000843121;0.162507332731561;-0.0932460161604313;-0.0406743020724869;-0.244840067366853;0.364566546560989;0.316639853860797;-1.95081801042551;-0.478262070622266;0.290535931572574;-1.17028603917482;-1.0297901195214;0.685967631266953;-0.33926262939486
1.2302050620336;0.511383068454918;-1.41666571360418;-1.5063134546478;-1.09503865388107;1.54657946753955;1.5147286494796;1.46285087042618;-1.51460174887365;1.50735062694727;-1.46639272734569;1.38155037676538;1.2651508329851;0.176399910873773;1.6270288327875;1.43172179874013;0.590647483322604;0.469067082085143;1.24580033922298;-1.17939526494199
-0.0272758539524713;-0.569218418969877;0.116939925879873;0.0693917697425907;-0.223267812258495;-0.0980090191409542;-0.112809157454944;0.220505434104871;0.244010163824683;0.104502918649705;0.0266071830413278;0.202434845988426;-0.72721962995426;-0.0515006781628509;-0.420156901450403;0.0666994943765659;-1.04054445519995;-0.60838803245937;0.186088700939737;0.735309575938385
0.491618289572676;1.22293274257283;-0.168281373664549;-0.306523029982789;-0.257079451798331;0.095342873314152;0.576686297454385;0.128293519206266;-0.196841891918118;0.327014032210559;-0.276763805705636;0.603922156808518;0.0284664076638535;-1.36945267751071;-0.12166649726633;0.383389423469702;-0.308985214863745;0.167296633396828;0.321394901653298;-0.571094382190504
-0.556650807613386;-0.523857316224668;0.85345474112798;0.996604412351152;0.872085566415218;-0.954931643081206;-1.27058171734694;-0.667862139564172;0.986863607009426;-0.739265914954528;0.930955719655921;-0.998202837958901;-0.679383472717194;-0.244797617968984;-0.84927191656703;-0.822308693579134;-1.49319064386392;-1.45917782713121;-0.711998144682039;0.856559864358812
-0.150226326113292;-0.0134391048594493;0.485563944338097;0.112045940503372;1.30388655635841;-0.327362875343718;0.281222951666897;-0.10410247470097;0.192026171554605;0.495634596969999;0.239857998368344;-0.0829285075139068;-0.45865791598334;0.660209719297322;0.371936343714963;-0.046053785015184;-0.283230612796294;0.102797548278604;-0.692469162788133;0.0991592273642081
-0.748487297417346;-0.446157488444815;0.730123524579546;0.810308077082519;0.510309929119841;-0.799258615280639;-0.849758002557031;-0.815761137300362;0.803024192638952;-0.882704525829198;0.783312772101958;-0.795281213008312;-0.648563332445986;0.0709615404976501;-0.876352715833397;-0.810162388121292;-0.0795267451892048;-0.11966652355269;-0.668336700192424;0.698701953795229
0.437959483913112;0.740836018777426;-0.34209812270357;-0.406873433188956;-0.376906173122492;0.327541242227244;0.574568111129643;0.278164762690316;-0.371956697330103;0.368576635755974;-0.391464027428201;0.536444623602211;0.269499540518038;-0.709006712649219;0.203938693272131;0.424130266403873;0.0853555438768177;0.286044648748877;0.368332953287562;-0.534160722649182
-1.06043616546971;-0.744473007822319;0.920900942470798;0.797876811314766;1.04180296020963;-0.84894001712229;-0.520402497519058;-0.961007414006908;0.782871250451147;-0.771969658305463;0.864550390208283;-0.858305853177434;-0.823081847521907;1.09890222228897;-0.578370943872017;-0.91206525948049;0.918888156395794;0.86362364952027;-1.11071448330781;0.729737391145732
-1.00906747770751;-0.707629704726346;0.925439089662598;1.08021669864102;0.337340303149866;-0.931857105381637;-1.09261149656203;-1.03047270687795;1.03275766805127;-1.35017125500865;1.05076968380119;-1.06576028595157;-0.879080197490608;0.170309757418334;-1.19153398935827;-1.1245618487773;0.104120194041429;0.11397732470488;-0.763147497136309;0.888849755608001
1.82842890140914;1.70348230711492;-1.38894203085115;-1.1142864524459;-1.03683541280086;1.12871386747845;0.540081742880639;1.30689337019119;-1.1966785733106;1.22515315098841;-1.23457190317205;1.04469529476277;1.79932900565977;-2.30977351738433;1.0625948106412;1.3532244000572;-1.80470397987393;-2.00778805334064;1.49439152478256;-1.55843980172748
-1.07974849266039;-0.77505479111897;0.829115614799334;0.747899470642558;0.681798982800677;-0.706897178565963;-0.457246563437723;-0.92558570682238;0.718871045714439;-0.897381301907307;0.808076278405596;-0.807712379470327;-0.805458354207705;1.14835212202381;-0.629602344954325;-0.907410389953314;1.21699248821058;1.13483665583503;-0.939401101281698;0.682482159484718
-1.92316935621183;-1.32288399098211;1.85497177096951;1.6931380133755;1.94086909484598;-1.74481954929408;-1.33207816442705;-1.83702911458913;1.6723667303671;-1.55352662540264;1.77837830304975;-1.74031441402608;-1.68262069404275;1.55961626236313;-1.33856446396429;-1.80206493924936;0.856004926564989;0.82265462563869;-2.04726204327257;1.49977976271538
0.830767154695102;-0.172123637506019;-1.12690179193367;-0.912096124465676;-1.29384502056573;1.13491731427822;0.493346973682751;1.12575267390569;-0.96452917254848;0.732058544467852;-0.988000591372548;0.739578577481196;1.00549486738835;0.0450828714457884;0.911933045470971;0.891850485556942;-0.179730153083316;-0.508794751710533;1.1789941435438;-0.498410113788194
-1.1074680834703;-0.0906151712417882;1.11362234810991;1.07062915560243;1.04190515750122;-1.18169648368131;-0.795439564137575;-1.38218949451179;1.0248639189598;-1.20756318915403;1.11958802054013;-1.05208004471645;-0.795131904006699;0.168422989807009;-1.05399642286518;-1.16555619466401;0.852504543129137;0.792033162300726;-1.22380978420955;0.552121203646544
0.314002093241617;0.613328188880953;-0.57513287706291;-0.654648674060073;-0.774075272680801;0.622917280280684;0.92690366340239;0.315964796032816;-0.655373209669113;0.301020260272455;-0.606632957256211;0.701248292840636;0.461899774081766;-0.139662669596886;0.424211240875832;0.489152716266049;1.38594284009959;1.41631438576193;0.496106124950001;-0.68107630811082
-0.948869342946503;-0.585917971563823;0.416222793005213;0.281976337634077;0.21305968220099;-0.333463745884902;0.108856574318854;-0.759428382615437;0.259870768072929;-0.664057753885129;0.366822642487749;-0.336306991724947;-0.473567907538416;1.32606784295935;-0.376996431413713;-0.579337613830036;2.34786457168647;2.10420355900772;-0.641493232679834;0.386331818580181
